X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.04514799468331838	0.02860730551392073	0.009921247798568922	0.012706610930414483	-0.022494437339230886	0.027657298693588066	0.0008710520597639987	0.0319611852584652	0.10419673086598127	0.09608389933334566
0.0069967688381097825	0.037232985959344544	0.017693897069987956	0.03216876840837417	0.03639196934726599	-0.005442616496466875	0.0228896863961959	0.058751624662489184	0.024726650215455594	0.04099143197323736
0.005505614966005745	0.0026054537061844306	0.02839786097853623	0.0002597529554179532	0.028378799515984623	-7.116134841694927e-05	0.028212867072324704	0.04987883529178967	0.027986773968722102	0.045420904561118455
0.012896739517198925	0.038595357275604585	0.04923876517188548	0.03934083490798767	0.036550176496149035	-0.004800676315077034	0.010176036376269522	0.06171141538648764	0.027729189251310862	0.06498737026167604
0.03702409036789039	0.03402028436608529	0.02787464323225026	0.0013475941789062	0.0016678841758632316	0.02694331018272948	0.011242244268648557	0.07186866480057953	0.09623839611037441	0.07460390828766926
0.028112347421879715	0.03066323648438362	0.005090941307212448	0.0231407225732029	0.020389447299921835	0.031430329040530114	0.03702321583423139	0.012443438394841782	0.007792266833005261	0.026785265411408965
0.022869238071987773	0.04130287598692929	0.022419945837355133	0.032156672578355514	0.03327883153698931	0.002302127949628384	0.0038771575609413745	0.03761136301781666	0.03266408322682713	0.0643434411421168
0.04518454330761421	0.039598020465864706	0.042787956410445936	0.030245988410727963	-0.010049979991512558	0.0065629389176598656	0.0444239298779464	0.10534157334673828	0.08918492694249647	0.0930968136889501
0.02442999271861709	0.018112864525153854	0.004747903795445095	0.004345531688315898	0.023350763934324476	0.03437578611645866	0.038477569504330504	0.031060155799907407	0.05874062294027648	0.06867016424426531
0.03710058299143884	0.039119456082193194	0.04423049188075614	0.04077375103591451	0.021662501493235536	-0.00920467203024411	0.033809933024212854	0.06636690599387854	0.06138729432207708	0.08530107447344508
0.04490425416848887	0.031934552601556594	0.015788908633717604	0.02603954744173006	-0.0061800625254340175	0.014408201626740242	0.01762416766405624	0.0677915207730437	0.09290868233954526	0.07891741222218415
0.020992610620479555	0.015164246944183791	0.04114696493078801	0.0026860655735988673	0.011228947175902053	-0.0010289351252435782	0.00146284715230871	0.050786372950095304	0.0705890597358296	0.07022722084933486
0.00010877770923408587	0.017976203655597014	0.018570303358808975	0.03712442423505423	0.013541445143674747	-0.01899056583268734	0.011612670313547579	0.027876755519295388	0.01623244126415497	0.04199825070288439
0.03377629024846415	0.03406093512271026	0.000930163743517657	0.005606986898606604	0.013092381575815458	0.04093390897971312	0.00366775976214539	0.03235344973890296	0.052223865948865314	0.05047735905349023
0.0445713279540187	0.015323788108038493	0.03250965736361647	0.045626489015325365	-0.023689760510078088	-0.01729720838483121	0.02333018972763148	0.11417472101148285	0.1032474312300354	0.07753823429859083
0.0058348695598416985	0.040843042572938616	0.03532232498802731	0.006331193296589668	0.011474086032633793	0.03881140288170607	0.04260960668840132	0.0402636623321964	0.027945356308910645	0.07870743106956044
0.0023464150536033775	0.0019092948826202026	0.007263491294535915	0.03768016270698702	0.02753646041674152	-0.0010398222279484823	0.005891752317046875	0.0236710514453921	0.026248271958186437	0.02950533885856111
0.049820208961962945	0.04435343304877752	0.038986940631078444	0.0255266020721946	0.015648278507439398	0.008192866486745297	0.004239781849746252	0.09780346941145257	0.11042441251681545	0.12108418834930564
0.03600143716988182	0.01898261069760418	0.04533956113622264	0.04752569331531551	-0.006538077485869998	-0.0044862167307070065	0.050357991996202084	0.10186492715747127	0.08123648858006728	0.10197728035674297
0.02736339437758418	0.015681324208925856	0.0013053822735417716	0.03671715045373366	-0.00010302100153352506	0.012206881542360982	0.04257879381559348	0.05121880110459579	0.0656883123127079	0.06846603707018244
0.04473189464219283	0.012116988205850972	0.03445920661166985	0.021225950507794238	0.0059987501856843825	0.002754491626881914	0.0011238525198692766	0.10405496619961527	0.11598005053595563	0.0925543361825061
0.03337336405193015	0.017146940601909473	0.02345335965659282	0.039456323214635686	0.0026685396382973257	0.020235442569508776	0.0502410213111071	0.030865561728884966	0.04017172145299991	0.06483541793838256
0.028033565627052403	0.022780298269526288	0.006074753660869533	0.037678664388948416	0.03301667995420345	0.013913459591383421	0.04418185971168084	0.04470050822629214	0.03604978257518411	0.055164087532489234
0.026564900911371155	0.027925637973191007	0.024942163546246884	0.03410887917386328	0.014595832884544838	0.02600779069296519	0.022812358625004026	0.036609748375027895	0.059908977460554264	0.05822853450694525
0.030115490564781126	0.02453022513467332	0.02149204388438	0.02113310966453506	-0.01229310639182678	0.020728844348343725	0.011273094642553204	0.06341408664113082	0.10492315290112728	0.11837149647991824
0.005707341703285186	0.006261273034899569	0.01306852866190105	0.05007787643170183	0.020529801477426373	-0.022355710194001163	0.010420067319275136	0.052031578599700964	0.03609151102322823	0.027792941030281307
0.026130108366449245	0.00966831371291337	0.03818275160423292	0.014137794844553542	0.02185499772111678	0.02611176003268069	0.003908725003012035	0.02614237530437861	0.03526399006398341	0.07876297086633291
0.02212719514352879	0.046983328073657016	0.023962803948103212	0.04061968305609423	0.03381994485744154	-0.00686845044057844	0.03278106209447438	0.04371618959464611	0.01697840897556411	0.02592466241051228
0.03817840174930167	0.01295174002849978	0.03339122921039584	0.020407625939599137	0.002251890912266242	0.019114737888059778	0.0026485575559794436	0.0588157940832906	0.06413437142952755	0.075791676586612
0.0299672236319191	0.03331549729667152	0.021588363795226183	0.04195785928277089	-0.009822403328190463	0.002112362561970744	0.0011290685545358673	0.0712599834897093	0.0906146511910211	0.06304782926085002
0.043384834744614555	0.037971634029863505	0.03537041384174631	0.015043485974812152	-0.0053746136122888345	0.005515678888816555	0.02845556422636256	0.06482086584797168	0.10331137335958795	0.09719446078720625
0.029842067775898394	0.02601828102978924	0.002621514485347708	0.031197897061432386	0.00166036219645827	0.020071840985667222	0.042487573199892686	0.05568568583757402	0.043899494962807505	0.07386801896201904
0.004200828653966921	0.05041289188149609	0.01841395314319835	0.004024498049570071	0.029339534330776358	0.015497440637631291	0.001998551696516335	0.013724739709990726	0.015218291839147326	0.06253550216286244
0.03666779941906764	0.03230367806781974	0.020645748501880397	6.047518063551114e-05	-0.0010095219465503045	0.04423459412937206	0.004378586310178609	0.028653629942038874	0.041467594571008015	0.06173893084792653
0.022217799498257643	0.01300688673707422	0.018706759165881822	0.018878204567637946	0.03114365966925579	-0.007940948979503851	0.03448269124847747	0.06986358325911313	0.03856448266872149	0.07111254504817612
0.031037778630529703	0.04735451945797997	0.03337410737338139	0.013815940214733305	0.02163424891081362	0.012128969523251185	0.044985069795385975	0.06346440268338296	0.05045988331459791	0.06556331030406912
0.0032149355421722593	0.0296889341452418	0.048767003536986694	0.026778682575756215	0.05431690962586524	0.003903589242693524	0.04690979227177868	0.03636376506091825	0.010141172890442706	0.04794764744351633
0.004468022372787979	0.028686969054311003	0.0015812564517130659	0.035089927497099715	0.02003007095738133	0.019827167534447306	0.027798596217650056	-0.007176657649394336	0.018739876091073106	0.013522599106036842
0.04866897806260426	0.045391549038381954	0.006329531710007329	0.0065689082440949734	0.00935487027559527	0.01187530530556442	0.02920737547863739	0.075889857723555	0.08542453118657044	0.09423302468218384
0.014441627393752123	0.04956598962533667	0.0015300170729211728	0.0035804529799926886	0.014309427966730369	0.025332066750559462	0.036894160760136456	0.012710857519719385	0.014856708958806468	0.043909046981466526
0.041792883100902	0.03210610106234895	0.01269751754969127	0.029691206409734508	-0.0038323739347098755	0.029207183996997402	0.05043579947892945	0.05550419190957554	0.07666231979003656	0.0577576368387033
0.016207992986344198	0.04781839103545238	0.03545534685283775	0.01302435958948951	0.03998413706708241	0.027296518635197525	0.012479330694374517	0.0496693683162255	0.03184490689940299	0.04623177049010692
0.03344030244541344	0.0007570546839186424	0.03132969895496564	0.020410996831151378	-0.005155043216000033	-0.007603594065757987	0.031016137116353135	0.08643614772658936	0.10210679577839576	0.12197993721953077
0.04680850323879584	0.013627257471244126	0.025720241271311742	0.042255818873992886	-0.02498134918211767	-0.0015837247604683531	0.02964929138826895	0.07024694771806081	0.10592530205856782	0.09106653901388416
0.011229190777774775	0.023608892032183856	0.01969534213624994	0.04851975376849878	0.026332104243969486	-0.029089487549528927	0.023084968781552195	0.05890465226775542	0.01054329696900385	0.033380571114761504
0.020191227902940593	0.0014330833007520347	0.00040619630900230627	0.041445212372668364	-0.0092346983641374	0.019079034145517648	0.009393114124211396	0.03894054618506554	0.08328097238901196	0.06046992819926255
0.01284650969113018	0.04446445044237437	0.020049321543837005	0.007091076180663469	0.05494049547845843	0.006785151445361594	0.00506186387754783	0.059525763172281504	0.030674450009836526	0.04279792104417254
0.04950604647885757	0.016098219573204137	0.019722179954334687	0.04871505325760146	0.011701772993879579	0.014245921876564566	0.03554631280450434	0.06511635651913873	0.07316169688661803	0.05599506464353775
0.01981236756584219	0.04109208223442995	0.040128049940533664	0.01951402361672544	0.03814546089367729	0.03174579860391026	0.011686562547665948	0.05703116011371668	0.04792088350734265	0.09871759646031357
0.04336384994181742	0.015051066696797488	0.011574022702465665	0.014251705842061837	0.003042248198414115	0.03015934352668114	0.03818907619187465	0.054724238243885684	0.07735294047958692	0.08239753042347213
0.031733167336371916	0.006380720925347443	0.02074886825869509	0.0465921415331587	-0.0036531596731799996	-0.0066453475105442	0.013568760310424623	0.05661112495063482	0.08868974551904174	0.07553208041731566
0.03951596755595963	0.04987391406012236	0.0337374744082136	0.019240723907777525	7.03893267338905e-05	0.012573570098334557	0.0272910540920182	0.04900895142540412	0.08968570082956653	0.07050190239601123
0.04475597537922142	0.017082978062502127	0.048709003021439996	0.04005335214801763	-0.0037190717575823606	-0.026266631707878334	0.04053180713820191	0.13076641344934203	0.1311362425478722	0.14082164213997223
0.03251563282796352	0.041354003715803146	0.02805981865607806	0.04821225090243254	0.025064656849303688	-0.030146231026712527	0.02125653366408258	0.0954100824926453	0.06656118704600472	0.09537013731874047
0.004027761047054829	0.020297835059152478	0.015697986021455033	0.025031989428897672	0.013407630182189597	0.03269875190113451	0.031951289524865215	-0.012170441948033715	0.012921269011300264	0.025823725548374116
0.017208421537935014	0.011618028165875495	0.03868562831987059	0.01195661012612955	0.034069890231729336	0.015382247095269003	0.04566616650031383	0.02831080393954688	0.03284213233580945	0.08919110696423418
0.000545622035576194	0.029609630905728358	0.02497421285175064	0.04641867610583115	0.04567846307672642	-0.02828845732841529	0.004933868162133371	0.0627396188503961	0.018562500136912508	0.038726950313097
0.03607809533816156	0.014775184795199934	0.0056890263924447276	0.0074849321807915125	0.0008824319576359041	0.020824247914120728	0.032532304308926736	0.046332583628290624	0.06904745539775883	0.08852754454481426
0.009894932118335139	0.045758602056009616	0.03419544025393526	0.03928311978758604	0.05443102109257415	0.012451826599803425	0.045598243210299934	0.06358606827471597	0.020196251725420354	0.05535752483973938
0.04050503722705951	0.02711242679385827	0.04198254247645533	0.021574606873858468	0.006530506445868896	-0.0049405506703480186	0.026263246964483542	0.10481240307473415	0.07892365429343175	0.09513472893267957
0.03154607039119922	0.046856925555253975	0.02858435704848049	0.046406320136570804	0.036794737474334975	0.0018526636866120147	0.04527976501796443	0.04822668356666998	0.017673181972087018	0.05756651826068595
0.012884913681871614	0.04004618374967648	0.013787797646202134	0.03362706389168694	0.04289112043711479	0.011316345885734425	0.007367101405540964	0.042278526253204454	0.03363011328984783	0.06710879272490235
0.005326253522870218	0.0015383789739196465	0.009412699174705046	0.022226842441820268	0.039507919846537606	0.02838416350556934	0.008723916395614952	0.026797036151908645	0.0300208477077085	0.02341418817254721
0.028962603939756536	0.029521663027504502	0.046212152418684774	0.04743008406782204	0.025109812465630064	0.015964700279618334	0.006572697595576252	0.062152869939809806	0.03912579477316395	0.09341889524980979
0.004275387135265876	0.039405560906791204	0.0026449785846618715	0.003572386655290625	0.022939867683273708	0.025557992297791956	0.005750364956846247	0.004254046203708215	0.01818223232918894	0.04605878098488408
0.0415624781786992	0.004219173239166685	0.03277300396099995	0.02717583790933168	-0.0004656046430416049	0.0024667450911838584	0.01739732119780484	0.08781612698945648	0.07852270092204328	0.0805311930611256
0.006186351471467353	0.031121665882174205	0.0184374124056402	0.04137657931399284	0.011994830509517967	-0.019100245965047953	0.007729089941875976	0.05292070274844643	0.028344314112579618	0.056667937681861735
0.047769012185347556	0.017125853649712513	0.037236911862606505	0.048268152832357546	-0.023475360806831946	0.003893903275590263	0.010747945694475848	0.10688653124757141	0.108056479026556	0.10280157852025253
0.02502984943795389	0.005621488593582285	0.013233210139936483	0.01123493959095202	0.022406806988393348	-0.0007367550780059398	0.010460412374860277	0.04443345846943568	0.05635686733706882	0.05867624184036088
0.04540348870046001	0.014583193091912501	0.03170116346187028	0.014342390215509183	-0.030060425751907684	0.024369631573404073	0.047958546452860504	0.05348883601760862	0.1272739239440155	0.1391471408527316
0.0003781908159140662	0.03033986469654648	0.023096440517456636	0.02412071631177962	0.04133542639877863	0.016070279569436064	0.020779783978587985	0.03698464148864122	0.0060300596272999316	0.05199421913914097
0.00920593011535265	0.004582673462030667	0.039627950777624384	0.023705487150728424	0.004761758613989985	0.02805398642546862	0.048194692665628154	0.027043547209025978	0.026276236087573415	0.05780688435899409
0.013378313075316901	0.027525364842466645	0.019107687885648598	0.01835109082277822	0.010501815075487891	0.0345869196221131	0.033481905259096244	0.0023127354536863418	0.03979146517876694	0.05415373939748841
0.03423708300768593	0.026240452134160836	0.045321389633396846	0.022248284948423805	0.003908800372472269	0.02274479633104652	0.0384334399062488	0.07414524897462328	0.06759225952115219	0.08946379601256145
0.03127835596292221	0.03512910579985687	0.008083897183227873	0.04747606018927358	0.007363325044857091	-0.029562851564939447	0.015549334306539786	0.06558045422183612	0.08711828288088849	0.06123723981672982
0.05037313775079973	0.01529991008199851	0.024581303160982247	0.020245517941895243	-0.026780902223353754	0.02541112694308724	0.004597891289001849	0.06467261346968065	0.11526722154242774	0.12901353772937207
0.020526641753942775	0.0030943275885038316	0.031915400835674686	0.00162541139966258	0.010706783844960228	0.008287802222026852	0.03939596521683103	0.07736194505856349	0.05007848726698936	0.0840823196176862
0.04669208934075267	0.007095199278099115	0.04973849673656579	0.031124440930761027	-0.030979525491685832	-0.013882913182376918	0.012146866270788322	0.12285689583071205	0.15517742770481663	0.15272485805246502
0.0286505499771947	0.027614993448485007	0.029940477168576896	0.0040798411452084744	0.012745416758350737	0.0054422920614211525	0.023756880758399587	0.05269097732957982	0.06588977792198947	0.06328317884918845
0.025846004866475453	0.011812440784614386	0.0008910927404513726	0.03115381474079612	0.020453302780010642	0.021931598566632737	0.0242917157371022	0.051822439771154395	0.03745168283382756	0.06857606244435818
0.04912926977844802	0.036334716902257494	0.0398585307184819	0.048272771440920494	0.018491085734472838	0.01439372497460651	0.020654272881864954	0.09587586044767339	0.06184744904285238	0.08589937762078412
0.017541625035710898	0.0017110386470079498	0.04072818957570901	0.0008149463896939855	0.023925843592563636	0.0006562789335546647	0.04544720273091187	0.03832269233747898	0.04302439143912437	0.08209139339368665
0.0016944018481430984	0.008671895412930874	0.010978088311695033	0.01866120345509611	0.02994616654665941	-0.007821967313198383	0.0009860901603704817	0.01567111077099554	-0.0022251655754397873	0.02878312199542926
0.03507888346019982	0.01663438044516763	0.0143217764849976	0.031856488755968936	0.021208896361041438	0.018827197555027125	0.028625834088311694	0.02610812236228377	0.06185677682597156	0.06511563994686312
0.046163199086544766	0.004631939670604839	0.05027065600893974	0.0006546262322993353	-0.022853464363810295	0.04214168611501605	0.01990826754865878	0.07459457095813679	0.1140117744099419	0.10016846077217736
0.03956773341590382	0.0339004934931961	0.039349607164793514	0.027650890122844204	-0.02189751885871223	0.007447994847473428	0.01755741711351601	0.05868862990623515	0.0795302630704137	0.1070619304752847
0.04630678755197775	0.046327987732939724	0.026487931697634647	0.006793361096491738	0.017791208557387632	0.02401954263375828	0.011267552426490099	0.07613401130385422	0.0726865625225715	0.06270539716051392
0.028740408869393864	0.008761862786148199	0.003632227629169974	0.0288236483003814	0.006766501281140846	0.013807612223543965	0.0036071074711745412	0.016575409141314685	0.0705959997662891	0.060135279973233716
0.0036273983306833275	0.030932192720071108	0.03125355105287968	0.03080547711108742	0.028484170412179825	-0.0027913238598530274	0.02217991232664782	0.05135221721562983	0.010535007139981964	0.037642175702744925
0.002796265477820263	0.018144418590904845	0.0267344063822891	0.043284566506649025	0.053049938804741396	0.017089315631119265	0.050317203926210856	0.04672638397211169	-0.0009730717344761525	0.03269363750291561
0.05021369677237924	0.013981692136319699	0.019803710148432588	0.01671458688922889	-0.02426575211254163	0.011602758858939657	0.025451649032952	0.060997286674031516	0.09082664204458363	0.09216248008849012
0.03364033016271982	0.04724591625219468	0.03382556881758469	0.04467343709924817	0.015790140270651336	-0.001017285552407661	0.03682286978681239	0.051168200596064584	0.061217243032280794	0.08151489375432715
0.01647179915192474	0.015489505073293363	0.006751656366451003	0.022448780958425646	0.0264880798258033	0.025050572853386775	0.008574952407611164	0.04792599723267567	0.03987285742981222	0.03649437480788094
0.00038565085122401036	0.041990177766070766	0.033490573450094895	0.018574277621505094	0.028024302150281788	0.01841252593030098	0.032453727531356835	0.02271211237206394	0.022837952304046723	0.0791390929343497
0.008906660788927288	0.048169943341730526	0.029559756638547336	0.006561817340425932	0.011444690823194114	0.02251053233822273	0.043467545761240026	0.016347227972313333	0.0063686577284770285	0.06968246304840324
0.02101784049268744	0.006946633073991596	0.013143677111414509	0.04650533044322835	0.02117047869534865	-0.011333618535970615	0.020288449917974048	0.059213139521378536	0.027360635855696022	0.05258895907132345
0.022153725516159992	0.02823866729693012	0.03849587166165359	0.021497444656126984	0.031442006521629054	0.01471354859713965	0.03348894966341652	0.04475106031295976	0.052552813701049444	0.0742771389487524
0.002880201273249243	0.048241744646317336	0.049916858429297155	0.03455114975869199	0.03649492170579469	0.0003409960712076228	0.003366360515194143	0.04644432574119488	0.018490821953853154	0.058894369323453225
0.0433229074620191	0.017536903351740622	0.01739997031312861	0.025856039120954702	-0.029597504501167812	0.013025520252704637	0.04354403157681254	0.0380296796148669	0.11506340986438568	0.09243000584501146
0.04503183609230581	0.04384521104400614	0.000901697597503398	0.03835416860284531	0.01770391499410316	0.014541878650385	0.046560867942144535	0.03482554972910085	0.054368682335857274	0.07504838256222097
0.014295067854746782	0.0016295598834788734	0.009538899144935609	0.013136438314040207	-0.005521540414868989	0.014498114739674819	0.011828547108244344	0.012776349821656412	0.06838053345627923	0.06978909518586401
0.01479036100485852	0.00015249058972703476	0.045418555741075145	0.04916090024480347	-0.010037024779343163	-0.02047805844612027	0.039581223969321754	0.06708504765465367	0.0828927956312806	0.10635936743021246
0.01624843574564816	0.016891584122076694	0.02962870167111067	0.03772099629954269	0.03214356569164723	0.0013398420307896737	0.016995371010377628	0.04991213250079876	0.03390529034770247	0.0444661388121952
0.01822214870315239	0.004530550664775446	0.04902424747303712	0.044117160778224605	0.018450848262724345	0.0003224369487496402	0.01060649662179747	0.059651800720285086	0.06931128936203368	0.07186001457369437
0.04534143357856667	0.03438810624308893	0.04570464904399197	0.018972934687424132	0.003963517729797616	0.009347162875643307	0.03353965452326584	0.09056683608366349	0.09808453686236693	0.08577675368611883
0.048233191199568724	0.013418720206958326	0.03244423006783203	0.008937841733764584	-0.03216100230601695	0.019358119341691883	0.018380355827380394	0.0920775146024698	0.13811993129577949	0.11944738833305855
0.04056550122627501	0.04199219982219828	0.04491674341167196	0.010904801708037544	0.00098204153485619	0.012366663971027111	0.0038293156878357383	0.07583638267388265	0.09151315527196763	0.1093479550813284
0.04789311799507359	0.00811998532954503	0.012459903878013708	0.02508596656053039	-0.023080336705003913	-0.0033902703128709574	0.026186519059966534	0.06625873429212628	0.11715661292646606	0.10050812460205817
0.018201803871887714	0.031494422254593785	0.015504416504796515	0.02729372140801484	0.01833789033006727	0.02709468132644965	0.021426995714218	0.02884308472051	0.009478889684225538	0.018903469222252924
0.0031642232118138007	0.017328467883708367	0.00518677097648438	0.014091981505902625	0.04003925581748309	0.00853794512294357	0.023583939495761763	0.024396991661339754	0.02135148592017464	0.05572257016434569
0.04351944834413562	0.022493580111819386	0.023457906078850278	0.038630127313267815	-0.007780820475622171	-0.006152766611410558	0.007942810712711397	0.09354582971874956	0.0891567491855674	0.07586899391656615
0.027016235420668167	0.027038787618485067	0.0480091547221932	0.028174955676166673	0.032355176319044665	-0.006756489541488237	0.04353358623899754	0.058742850077236605	0.03962185469546929	0.09632885973770125
0.03602333909770003	0.04597543985495286	0.017949622042261484	0.0463599359813557	-0.0047876681096216435	0.015600917508595998	0.04869143987087769	0.0578335572361032	0.054220863324621914	0.04745851610323325
0.031861586106296205	0.003931997079185631	0.019617372439800076	0.016700327572827252	0.0032376000932545852	0.019480943160271644	0.03008591857436767	0.04239496192296486	0.0729108506356791	0.07346231521055163
0.04811994313094711	0.042976576837576004	0.005687600923297939	0.03901277977560911	0.0055731110780451315	-0.020709109599459475	0.04858389895216651	0.061463476784827574	0.1007879711157332	0.0633053343027019
0.04509563987119559	0.003128520953235618	0.01055452454718474	0.043291063123862966	-0.008458605244113763	0.010180718173929213	0.005232789873781484	0.05127296878875523	0.10996161469222986	0.08992666244720272
0.02447338077613173	0.02486720783836243	0.03596094756455462	0.018602834245037426	0.02855479499002586	0.001775442757540907	0.031102902109446714	0.07570855364223616	0.034079881471357515	0.08315173569324219
0.004185600696038811	0.042669723392435716	0.030024850476700445	0.013661055987943059	0.012919955843217248	0.0355064677779554	0.019120865514674703	0.002104260604056666	0.016309952545305186	0.03414082564232179
0.03758502429033196	0.009718654054626583	0.010636784453073167	0.03715601817924615	-0.004860732731216968	0.000935283139172037	0.033803298348255906	0.04458053005504366	0.08230438560023307	0.07867968011987084
0.04560687803081261	0.03247399805166756	0.026794730312904604	0.03843513301807711	-0.006205285584058855	-0.0016331694622797634	0.022340949713525203	0.06011550085768892	0.0747759651339044	0.0638119510077935
0.013699340376607066	0.03308540694160279	0.034670821365307566	0.0020706490435410643	0.043497846896523355	0.015868666732373277	0.035574411027614584	0.03738274230985243	0.020088464713453876	0.05132761653908476
0.017458016913951643	0.034984902184650904	0.0007900923640529647	0.02318664747817521	0.012309566523544169	0.02829565427781057	0.03572891154704402	-0.005094600855702442	0.03772125927738272	0.06721442110727663
0.04868065175013843	0.03747367315875881	0.008097922041437366	0.0405979454680202	-0.005357497635108999	-0.00198153485485026	0.011233457601209997	0.05743864880327594	0.10539013341692766	0.0960034473034404
0.008555022938394823	0.04204905430087429	0.04043767499352753	0.038571579939738344	0.03212343557853883	0.007141885458700932	0.029830429891891577	0.060783161286534326	0.04701140569364258	0.09138554272894876
0.027300328130320618	0.0032865875910369803	0.02066251657380566	0.018165407486546853	-0.00919196514835103	7.715237023358384e-05	0.0274765627715169	0.0736342874355679	0.08976883664054122	0.06965674317568007
0.04479159187595199	0.009403175498838496	0.04335676250330142	0.04087097726560061	-0.032044753704891536	0.01719820170276999	0.04664786844993867	0.08862600275191981	0.11294947746894005	0.11415343410894907
0.031219745820664682	0.0047878686041656834	0.03060174266305023	0.0023923579106557573	0.01901530431834375	0.046563556112700744	0.008888388718526267	0.014614056262818313	0.054336150114453606	0.06651840680804358
0.038361795844963194	0.023190282127589067	0.04118844757885728	0.04228778477047738	0.008813746080658304	0.008532018039839918	0.04516738735532795	0.08830448665841853	0.07651204630815195	0.10564415823198856
0.03731134142930122	0.029065894775876216	0.0312763335991466	0.049722053663510776	-0.004732653366212841	-0.023926391095551676	0.02972073030570987	0.08185842023121792	0.10469713165339808	0.10571483912290207
0.017155148263731386	0.02939150859572278	0.03490583793989996	0.019921581409975277	0.03266642677210649	0.031810480928936374	0.042177571318644254	0.01008137733480954	0.0014787202688918942	0.05585080094760637
0.002063928186479416	0.036289412338496634	0.01602204312436641	0.04994137546080757	0.014441529813412311	0.014140810116063385	0.0353218986365601	0.006850290314226405	0.016979504969719145	0.030144136940055823
0.03250356964696949	0.0025088395453324998	0.0010427502260510336	0.013735903950861836	-0.02575009349325767	0.01878567320454442	0.03852116505655292	0.03157463698438076	0.07561140628041924	0.08294414281020496
0.0006403400194072497	0.025944834080811174	0.026636119604737617	0.0019776598682609762	0.047310377443481606	0.017032619435812756	0.0010287614794667519	0.02538378203943585	-0.01006160945400987	0.03274090178219491
0.03911285700174562	0.04943547714200103	0.012570174125472362	0.03354008812967142	0.002272414826783045	0.023366947178812394	0.028809555260451206	0.026644536990258778	0.055754463536978896	0.08037459918099682
0.013976635497831406	0.026586955187175635	0.047014317643588634	0.029366712872431696	0.03726016911386679	-0.018467900218673422	0.04540765731724744	0.06007447517434053	0.006919525107120508	0.04553510063758481
0.016419724063211117	0.00802352284326577	0.047927576549615436	0.024065752654414248	0.02059971990809442	-0.012765824616036158	0.008227241939157037	0.0929006923034559	0.039988647024738685	0.08571870729745155
0.038344681606815825	0.024585829488254267	0.03653962817539911	0.04795191149156238	-0.0026124892854726064	0.0024411405158295332	0.009423485626386199	0.1005971675335357	0.08844080993236772	0.10882653184949231
0.0055195519398075045	0.03679892546243668	0.018516518017107027	0.021015164488289894	0.028305299935982374	0.00526217031986973	0.03437561994328288	0.02990544296286693	0.010394236251549414	0.05863678879164351
0.0453348531849884	0.020653202310427107	0.004938509129351508	0.026685699650642252	-0.010867116442019204	0.0008277185225018177	0.0006504151003907922	0.07209979973840552	0.11288556244097037	0.07104989309664222
0.026669631837100926	0.024905520575673447	0.049013039647480126	0.0015330789917093024	0.03609580303887861	0.01898209540280663	0.007346234405624536	0.05319528559393026	0.04811836511795968	0.06354272480864352
0.014287006591955084	0.0009761128811655989	0.0463600446468108	0.02235996293280267	0.032736777963697956	0.03376592318332875	0.025340207574802192	0.018956156334177902	0.019937276031899917	0.06962603948101789
0.0455327208032084	0.01986720305080132	0.027268449049657518	0.011464614104034397	-0.01712792605674137	0.0357308645682992	0.028064457024152795	0.06366633148708274	0.12090286313414433	0.08697658837177216
0.000771384278398993	0.003555239569222029	0.02984310111538835	0.026989962586469643	0.025898871910805255	0.026479461477918124	0.0241143176534282	0.007634923877653497	0.027161978015423117	0.06276246789394319
0.017881330609382948	0.017213327633036804	0.016901134422782474	0.02036907163437757	0.032978142316322706	0.030100072199416034	0.014721771235037168	0.03900745763417894	0.04141079734817569	0.053548132860207875
0.0029115360929815952	0.04859431322674714	0.046459907966907105	0.003849426278223635	0.06449845231710169	0.04589429085829051	0.020590399091190554	0.021389806049818785	-0.029824523396104884	0.03893096276118237
0.01964409424752552	0.0016875800294220552	0.04638578240138927	0.03876824737460973	-0.000329049187101302	-0.014799544525530166	0.009236484011820338	0.059760897511718675	0.059964775181707945	0.08035380554389901
0.02387487694133325	0.04434164518572114	0.05019769947421318	0.04567592473242306	0.028248566199076557	-0.021774949198553717	0.018797305906408157	0.11577211220576479	0.05667305007147183	0.09978032085458431
0.004131059761488233	0.05048765901884012	0.019304304308232705	0.03153361929694639	0.05852195661817712	0.025673538428395492	2.003805212081329e-05	0.015513856071173285	0.0044592019829439375	0.014349669425714934
0.03616055487552966	0.03521094451100169	0.03957687412400031	0.025650355143369274	-0.01650296873925476	0.02135529613475379	0.02518642744661695	0.06077996042191086	0.08438970718900884	0.0896780465072562
0.0013917653716078555	0.0192622586073776	0.026851200567075646	0.04401732743158796	0.042464912058026376	0.0017477217557212328	0.04275744504076958	0.05685829051893807	-0.004095394228780826	0.021401411528988574
0.006113693344915499	0.04815293900063446	0.03602968078259142	0.025793586162865527	0.01598117303379689	-0.014613900842401337	0.043027886369091745	0.05746449002376288	0.015209134536451391	0.03357175563513894
0.01408861941640108	0.039293765959087526	0.048271410208212955	0.024029819122508633	0.03078592492888375	-0.00461198553316554	0.024803147505884904	0.04374577117138163	0.038927478383028194	0.07506658408737557
0.03720494900937635	0.04525461766668497	0.043420943615147374	0.015524348154359867	0.012445840518434233	-0.0019090565163354493	0.03890198300416393	0.09177078757081436	0.07751023730555279	0.08608050336012266
